host,topic,registrant,timestamp
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,85981326421514478814942692913675150970435526255136026173057865336317113384167,1383501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,75982496424003803788244619217011538053711523275012302803784321782092765558272,1397301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,52059778306966170035694492237790876224050752579060688588786076695995242221979,1401301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,48585435636174895224070979489944846545899954340322683089722230470689750982960,1430501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,32903705836095027979878249524887296369282637944634190267402794672971570945937,1441301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,1447501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,22512386153730617670997045693367317745256475928862899396530648160448418653592,1457301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,64266998872920773338973886987780744323936529496598114190510636537684925710426,1548301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,44959791736326010438319562658564079468512019589521330104678012621817311532018,1580301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,106458810849253586582571650453994038399529029184177250725643552352099144116025,1584301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,51904454544142738542279755725561544578820078070531290652177181674018635631156,1593301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,1317301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,1360501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,1400501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,1500501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,36272040176715491295706677182303365456115377288141499783996908810738926804630,1501301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,1520301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,1530301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,1580301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,1320501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,80094892522964481758103622318044363435808647804553048103124920511565167751410,1340501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,1370501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,10600894041879048193501591223284316653786073536752748947813406606389583373787,1550501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,6640216043238620479447846333709764722046161438884706633623956294931546027676,1570501
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,1320501
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,67397762027753407743287920162887440603113411489098379852533262784253786065056,1330501
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,95709373400657123648062524290919876326461293647490482847797120535937765402231,1560501
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,77696149337200752460382416075170074154784311747254550191323296954323081640718,1454301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,1280501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,25973598555284468240964192202314518590127870286331965902794093750133597106175,1300301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,1323301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,1400501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,6568004554414756940152586151583395822728341532723496261736012780489260180007,1440701
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,1463301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,1566301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,1572301
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,62810104194371897471154567012161403745717635470039975197494265116690688631067,1341301
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,1443301
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,1470501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,15166896200342041896439740658439458620892621954542236480648950856398642634533,1260501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t5,4807564729499496672676184436468116694093794058451590027685728201346430021549,1306301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t5,85980907449594783746901929793786017810187286566109553703344211210766676526012,1490501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t5,20819247780101298970583515972403989246158538646961702380250123219462907997088,1500501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,1299301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,1301301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,89986068690537822200465371382966640980298902126672243460365592468338584027513,1305301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,1318301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,12170014231503787545128949410896242112630540919180751543607414535837824208820,1371301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,12697367908928792727834022244003915727532578043786764393986020538525985933944,1470701
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,1481301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,1488301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,102057885711045275023722470643984883037427083704689723466401686339466238799758,1493301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,59449055704994020119934702959929448841495212149140447663042253886735348160438,1260501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,107434645859309301114309954553812903223329200291989475461016922746206588686478,1310501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,58068416580142621986931222651049743328705651120368261572754767776805233411159,1320501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,33518826015520426998624719830987498247261214514752618514328305682623078465141,1460501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,96334511697595008857730852994889090916806611442639378759206158506395129529996,1460501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,92581458002813377098198819074233617097856962796801570127463631531361140468638,1520501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,61726670936026476949499185225287698848868987276423997475793067059429210525195,1270501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,1320501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,58318658935283416509085495623215901178167584276642641206435713693843118656857,1323301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,67397762027753407743287920162887440603113411489098379852533262784253786065056,1330501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,65080354808146088331134789393288162875968675737902136270710030999908932538207,1470501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,5930934156500011589406647056535215023395435872253621640487233664371312186085,1300501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,1304301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,1326301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,1339301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,95709373400657123648062524290919876326461293647490482847797120535937765402231,1343301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,1400501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,12431048475231915014375606141997687604905849766706508022852096027012122348100,1444301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,83964808963727472043167828122086666522865528318408613998911016563492215503918,1488301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,1523301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,24965961244636616175534508295628956920884394212419236412330472226218164692618,1530501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,39622000092329845474185802054608574338890662284683802797893688888306836411941,1550701
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,64847105516662082284828188509794188654562140723668773892649038070350540172338,1565301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,1593301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,107434645859309301114309954553812903223329200291989475461016922746206588686478,1310501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,89127723872030351808360335407925619880238144418651999470159118877663772259625,1330501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,33518826015520426998624719830987498247261214514752618514328305682623078465141,1460501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,96334511697595008857730852994889090916806611442639378759206158506395129529996,1460501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,95709373400657123648062524290919876326461293647490482847797120535937765402231,1467301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,1470501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,73289720015938053290141488478924037949702240889513294693920689141297603916484,1550501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,101283554925205488261400921964040388694110385103143132926136533474230992224762,1590501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,71865359712392587581895567584667885968729775185713419775604261902416248739836,1430501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t5,85980907449594783746901929793786017810187286566109553703344211210766676526012,1490501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,1360501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,1398301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,25905335649378752960109034416625685503114829549346204579808045545498685494959,1489301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,1500501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,20403316496871421272664568698299439347461859280601060105299507532463132659141,1563301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,1566301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,1580501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,80094892522964481758103622318044363435808647804553048103124920511565167751410,1340501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,1373301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,45857859669039613819347058602860325254853161393617218852266635651224595016702,1470501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,65080354808146088331134789393288162875968675737902136270710030999908932538207,1470501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,55840341163912920136933261722475942232547697913410012608849760827704877352667,1570501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,48773539135730034304571184557774504199079161809090620434589309583009139192104,1300501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,1320501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,67397762027753407743287920162887440603113411489098379852533262784253786065056,1330501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,95709373400657123648062524290919876326461293647490482847797120535937765402231,1560501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,1293501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,1310501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,1330301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,1345301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,1374501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,1382301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,1383301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,12302869099969289016796105855630783090837674165474453934370863918627954306487,1390501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,19335331088914406351073458067587641327473634582478212936401273150687745602454,1400501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,45078255824857163499961141847915980130005858635060791821566759556817699249777,1435301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,1463301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,1520501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,1543301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,1551301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,18529691523426517165233436651279560814887075950981781947003444874208186906052,1560701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,1572301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,1580501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,1320501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,15199443065053175237789367749729717924370153034035802525755423644487998284222,1330501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,1380501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,41833848625802590600247784664402088090671007304673623723851254879572377754575,1460501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,1322301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,1370501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,1382301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,19335331088914406351073458067587641327473634582478212936401273150687745602454,1400501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,1516301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,1587301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,1320501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,1380501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,73557701962158012714136418373483143695305573646606371085817139434982936787931,1403301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,61858098968903936828754462374352918212360780243759987994682041456266125914999,1520501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,67471034137127035030702615412309347321556270242855243217926508997656818469324,1524301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t3,57934185809606886236320181974619155711927522025704841823260158287270094891922,1580501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,82434303521066303674100967402604468172257857150494684101684521078815043835150,1470501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,89028053590575749747590087962405999785157915560997925544965645467465608617805,1580501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t5,95683670330490093857096209397781005510074512216379769849000439324371042189702,1580501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,1301301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,1310501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,1314301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,1397301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,1401301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,91852435808670081226297476075025772070350202713944239842201833188977179429859,1407301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,90376441172914023341506043672438062290620597282695275925857328036841556486142,1414301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,1430501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,73035474089810140041374136771438099292530129230505357380432577263875695224185,1443301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,23565214741854612956258804745960079532322824407500635160868426375268240227497,1446301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,1455301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,89028053590575749747590087962405999785157915560997925544965645467465608617805,1456301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,51799939789993984434875055292573962154520546162184502644427118325366618995253,1470701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,1477301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,11425513987565116950144336948041173799072873207970526762439624660674882498487,1484301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,1528301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,59449055704994020119934702959929448841495212149140447663042253886735348160438,1535301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,15199443065053175237789367749729717924370153034035802525755423644487998284222,1330501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,59906784264942725024329637574271866825358061123334599109990561271996023023010,1410501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,100574725983252978077203062715418973240379390588300803848212613291477906726239,1440501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,91852435808670081226297476075025772070350202713944239842201833188977179429859,1510301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,64746080836297562518651940842841985987575751182636802803010769928643774227929,1530501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,102003697923466132751334522649225087231947552069844075477036942975490856612496,1599301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t4,53568112742040276070740564539707671420425957270690813408302866261138506243096,1470501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,1250501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,1271301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,50886609427811792480490171392590586662144293513031498124520769173570898058593,1280501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,1317301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,99402736054214101734477344794962536048193915486358379446834872058706711966425,1339301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,1368301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,75204444250253888542671134901649855890482366016182648167382328162078348771443,1389301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,12302869099969289016796105855630783090837674165474453934370863918627954306487,1390501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,1400501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,19335331088914406351073458067587641327473634582478212936401273150687745602454,1401301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,85980907449594783746901929793786017810187286566109553703344211210766676526012,1426301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,1430501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,1463301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,63285519812389914347014991497281095763952800843639076075300033750140678725924,1466301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,1500301
